171
      171.000
      0.00000
      200.000     200
   2.0516239e-28   2.0213526e-28   1.9922046e-28   1.9639891e-28   1.9365606e-28
   1.9098061e-28   1.8836367e-28   1.8579833e-28   1.8327890e-28   1.8080082e-28
   1.7836049e-28   1.7595479e-28   1.7358130e-28   1.7123808e-28   1.6892362e-28
   1.6663664e-28   1.6437597e-28   1.6214060e-28   1.5992966e-28   1.5774280e-28
   1.5557966e-28   1.5343958e-28   1.5132197e-28   1.4922642e-28   1.4715267e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.4300000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233469e-28
   1.8899687e-28   2.3686527e-28   2.8265445e-28   3.2421655e-28   3.6060807e-28
   3.9231217e-28   4.2100685e-28   4.4924991e-28   4.8182151e-28   5.2675169e-28
   5.9748026e-28   7.1520488e-28   9.1209360e-28   1.2324500e-27   1.7354724e-27
   2.4926522e-27   3.5814583e-27   5.0861194e-27   7.0716994e-27   9.5956085e-27
   1.2681506e-26   1.6301670e-26   2.0392789e-26   2.4776875e-26   2.9176603e-26
   3.3118508e-26   3.6052635e-26   3.7546527e-26   3.7200399e-26   3.5490503e-26
   3.3103130e-26   3.0794144e-26   2.9403720e-26   2.9480222e-26   3.1425228e-26
   3.5566836e-26   4.2190852e-26   5.1601122e-26   6.4021249e-26   7.9669236e-26
   9.8603179e-26   1.2071887e-25   1.4580968e-25   1.7324726e-25   2.0239240e-25
   2.3216930e-25   2.6131676e-25   2.8860689e-25   3.1231092e-25   3.3123260e-25
   3.4387019e-25   3.4912168e-25   3.4647914e-25   3.3533458e-25   3.1647162e-25
   2.9057541e-25   2.5921975e-25   2.2452848e-25   1.8826010e-25   1.5282652e-25
   1.1979447e-25   9.0602104e-26   6.6165259e-26   4.6630465e-26   3.1940169e-26
   2.1477619e-26   1.4530846e-26   1.0307742e-26   8.0200752e-27   7.0235981e-27
   6.7382389e-27   6.7288071e-27   6.6766154e-27   6.3602956e-27   5.7229581e-27
   4.7926389e-27   3.7425009e-27   2.7606878e-27   1.9567581e-27   1.3815599e-27
   1.0070078e-27   7.8056202e-28   6.5229934e-28   5.8345062e-28   5.4798729e-28
   5.2874544e-28   5.1531292e-28   5.0159149e-28   4.8421693e-28   4.6293498e-28
   4.3823526e-28   4.1232616e-28   3.8736984e-28   3.6476263e-28   3.4565352e-28
   3.3001130e-28   3.1758267e-28   3.0795322e-28   3.0068100e-28   2.9552818e-28
   2.9207890e-28   2.8991702e-28   2.8848024e-28   2.8708507e-28   2.8520550e-28
   2.8228538e-28   2.7813351e-28   2.7273533e-28   2.6628083e-28   2.5929072e-28
   2.5212139e-28   2.4521839e-28   2.3883290e-28   2.3304198e-28   2.2787230e-28
   2.2323714e-28   2.1904808e-28   2.1521645e-28   2.1166242e-28   2.0832684e-28
   2.0516239e-28   2.0213526e-28   1.9922046e-28   1.9639891e-28   1.9365606e-28
   1.9098061e-28   1.8836367e-28   1.8579834e-28   1.8327890e-28   1.8080082e-28
   1.7836049e-28   1.7595479e-28   1.7358130e-28   1.7123808e-28   1.6892362e-28
   1.6663664e-28   1.6437597e-28   1.6214060e-28   1.5992966e-28   1.5774280e-28
   1.5557966e-28   1.5343958e-28   1.5132197e-28   1.4922642e-28   1.4715267e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.4600000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899687e-28   2.3686527e-28   2.8265446e-28   3.2421657e-28   3.6060813e-28
   3.9231232e-28   4.2100718e-28   4.4925061e-28   4.8182291e-28   5.2675427e-28
   5.9748472e-28   7.1521205e-28   9.1210420e-28   1.2324643e-27   1.7354899e-27
   2.4926701e-27   3.5814714e-27   5.0861191e-27   7.0716742e-27   9.5955425e-27
   1.2681382e-26   1.6301467e-26   2.0392488e-26   2.4776462e-26   2.9176073e-26
   3.3117878e-26   3.6051923e-26   3.7545732e-26   3.7199422e-26   3.5489022e-26
   3.3100488e-26   3.0789266e-26   2.9394996e-26   2.9465427e-26   3.1401398e-26
   3.5530155e-26   4.2136574e-26   5.1523438e-26   6.3913425e-26   7.9523616e-26
   9.8411530e-26   1.2047282e-25   1.4550106e-25   1.7286917e-25   2.0193939e-25
   2.3163858e-25   2.6070880e-25   2.8792548e-25   3.1156457e-25   3.3043323e-25
   3.4303392e-25   3.4826785e-25   3.4562864e-25   3.3450998e-25   3.1569354e-25
   2.8986251e-25   2.5858643e-25   2.2398340e-25   1.8780705e-25   1.5246296e-25
   1.1951368e-25   9.0393761e-26   6.6016843e-26   4.6529289e-26   3.1874008e-26
   2.1436036e-26   1.4505404e-26   1.0292110e-26   8.0098836e-27   7.0160178e-27
   6.7316965e-27   6.7225961e-27   6.6706015e-27   6.3546868e-27   5.7180566e-27
   4.7887122e-27   3.7396272e-27   2.7587559e-27   1.9555599e-27   1.3808588e-27
   1.0066109e-27   7.8033674e-28   6.5216412e-28   5.8335950e-28   5.4791617e-28
   5.2868294e-28   5.1525457e-28   5.0153642e-28   4.8416605e-28   4.6288952e-28
   4.3819634e-28   4.1229425e-28   3.8734466e-28   3.6474346e-28   3.4563926e-28
   3.3000087e-28   3.1757511e-28   3.0794776e-28   3.0067705e-28   2.9552530e-28
   2.9207679e-28   2.8991544e-28   2.8847904e-28   2.8708414e-28   2.8520476e-28
   2.8228479e-28   2.7813304e-28   2.7273496e-28   2.6628055e-28   2.5929051e-28
   2.5212124e-28   2.4521828e-28   2.3883283e-28   2.3304193e-28   2.2787227e-28
   2.2323712e-28   2.1904807e-28   2.1521645e-28   2.1166242e-28   2.0832684e-28
   2.0516239e-28   2.0213526e-28   1.9922046e-28   1.9639891e-28   1.9365606e-28
   1.9098062e-28   1.8836367e-28   1.8579834e-28   1.8327890e-28   1.8080082e-28
   1.7836049e-28   1.7595479e-28   1.7358130e-28   1.7123808e-28   1.6892362e-28
   1.6663664e-28   1.6437597e-28   1.6214060e-28   1.5992966e-28   1.5774280e-28
   1.5557966e-28   1.5343958e-28   1.5132197e-28   1.4922642e-28   1.4715267e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.4900000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686528e-28   2.8265447e-28   3.2421660e-28   3.6060820e-28
   3.9231247e-28   4.2100752e-28   4.4925134e-28   4.8182434e-28   5.2675691e-28
   5.9748925e-28   7.1521929e-28   9.1211491e-28   1.2324787e-27   1.7355071e-27
   2.4926874e-27   3.5814835e-27   5.0861172e-27   7.0716451e-27   9.5954724e-27
   1.2681252e-26   1.6301257e-26   2.0392180e-26   2.4776041e-26   2.9175534e-26
   3.3117235e-26   3.6051199e-26   3.7544910e-26   3.7198398e-26   3.5487449e-26
   3.3097687e-26   3.0784115e-26   2.9385822e-26   2.9449919e-26   3.1376471e-26
   3.5491832e-26   4.2079899e-26   5.1442359e-26   6.3800907e-26   7.9371651e-26
   9.8211515e-26   1.2021599e-25   1.4517887e-25   1.7247434e-25   2.0146620e-25
   2.3108407e-25   2.6007336e-25   2.8721307e-25   3.1078394e-25   3.2959684e-25
   3.4215856e-25   3.4737374e-25   3.4473762e-25   3.3364569e-25   3.1487758e-25
   2.8911452e-25   2.5792159e-25   2.2341087e-25   1.8733093e-25   1.5208068e-25
   1.1921829e-25   9.0174453e-26   6.5860528e-26   4.6422681e-26   3.1804261e-26
   2.1392182e-26   1.4478568e-26   1.0275619e-26   7.9991313e-27   7.0080185e-27
   6.7247892e-27   6.7160346e-27   6.6642438e-27   6.3487547e-27   5.7128704e-27
   4.7845558e-27   3.7365843e-27   2.7567097e-27   1.9542906e-27   1.3801156e-27
   1.0061899e-27   7.8009755e-28   6.5202032e-28   5.8326237e-28   5.4784022e-28
   5.2861611e-28   5.1519212e-28   5.0147746e-28   4.8411155e-28   4.6284082e-28
   4.3815468e-28   4.1226008e-28   3.8731771e-28   3.6472293e-28   3.4562400e-28
   3.2998972e-28   3.1756702e-28   3.0794191e-28   3.0067282e-28   2.9552223e-28
   2.9207454e-28   2.8991377e-28   2.8847777e-28   2.8708315e-28   2.8520399e-28
   2.8228417e-28   2.7813255e-28   2.7273458e-28   2.6628025e-28   2.5929029e-28
   2.5212108e-28   2.4521817e-28   2.3883275e-28   2.3304188e-28   2.2787224e-28
   2.2323710e-28   2.1904806e-28   2.1521644e-28   2.1166241e-28   2.0832684e-28
   2.0516239e-28   2.0213526e-28   1.9922046e-28   1.9639891e-28   1.9365606e-28
   1.9098062e-28   1.8836367e-28   1.8579834e-28   1.8327890e-28   1.8080082e-28
   1.7836050e-28   1.7595479e-28   1.7358130e-28   1.7123809e-28   1.6892362e-28
   1.6663664e-28   1.6437597e-28   1.6214060e-28   1.5992966e-28   1.5774280e-28
   1.5557966e-28   1.5343958e-28   1.5132197e-28   1.4922642e-28   1.4715268e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.5200000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686528e-28   2.8265447e-28   3.2421662e-28   3.6060826e-28
   3.9231262e-28   4.2100787e-28   4.4925208e-28   4.8182580e-28   5.2675961e-28
   5.9749388e-28   7.1522663e-28   9.1212567e-28   1.2324931e-27   1.7355240e-27
   2.4927041e-27   3.5814940e-27   5.0861128e-27   7.0716128e-27   9.5953960e-27
   1.2681113e-26   1.6301037e-26   2.0391859e-26   2.4775602e-26   2.9174976e-26
   3.3116571e-26   3.6050446e-26   3.7544051e-26   3.7197312e-26   3.5485776e-26
   3.3094711e-26   3.0778675e-26   2.9376180e-26   2.9433671e-26   3.1350403e-26
   3.5451806e-26   4.2020750e-26   5.1357768e-26   6.3683537e-26   7.9213133e-26
   9.8002866e-26   1.1994805e-25   1.4484266e-25   1.7206227e-25   2.0097223e-25
   2.3050502e-25   2.5940963e-25   2.8646869e-25   3.0996805e-25   3.2872232e-25
   3.4124299e-25   3.4643815e-25   3.4380488e-25   3.3274053e-25   3.1402270e-25
   2.8833050e-25   2.5722435e-25   2.2281016e-25   1.8683112e-25   1.5167915e-25
   1.1890787e-25   8.9943873e-26   6.5696095e-26   4.6310478e-26   3.1730825e-26
   2.1345996e-26   1.4450296e-26   1.0258245e-26   7.9878012e-27   6.9995867e-27
   6.7175036e-27   6.7091082e-27   6.6575286e-27   6.3424854e-27   5.7073873e-27
   4.7801596e-27   3.7333648e-27   2.7545441e-27   1.9529466e-27   1.3793284e-27
   1.0057437e-27   7.7984378e-28   6.5186748e-28   5.8315891e-28   5.4775914e-28
   5.2854465e-28   5.1512529e-28   5.0141434e-28   4.8405321e-28   4.6278870e-28
   4.3811007e-28   4.1222349e-28   3.8728884e-28   3.6470095e-28   3.4560767e-28
   3.2997777e-28   3.1755837e-28   3.0793567e-28   3.0066831e-28   2.9551895e-28
   2.9207214e-28   2.8991199e-28   2.8847643e-28   2.8708212e-28   2.8520317e-28
   2.8228353e-28   2.7813204e-28   2.7273418e-28   2.6627994e-28   2.5929006e-28
   2.5212092e-28   2.4521806e-28   2.3883268e-28   2.3304183e-28   2.2787221e-28
   2.2323708e-28   2.1904805e-28   2.1521644e-28   2.1166241e-28   2.0832683e-28
   2.0516239e-28   2.0213526e-28   1.9922047e-28   1.9639891e-28   1.9365606e-28
   1.9098062e-28   1.8836368e-28   1.8579834e-28   1.8327890e-28   1.8080083e-28
   1.7836050e-28   1.7595479e-28   1.7358130e-28   1.7123809e-28   1.6892362e-28
   1.6663664e-28   1.6437598e-28   1.6214060e-28   1.5992966e-28   1.5774280e-28
   1.5557967e-28   1.5343958e-28   1.5132197e-28   1.4922642e-28   1.4715268e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.5500000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686528e-28   2.8265448e-28   3.2421665e-28   3.6060833e-28
   3.9231279e-28   4.2100824e-28   4.4925285e-28   4.8182731e-28   5.2676237e-28
   5.9749859e-28   7.1523411e-28   9.1213654e-28   1.2325074e-27   1.7355407e-27
   2.4927198e-27   3.5815028e-27   5.0861051e-27   7.0715752e-27   9.5953122e-27
   1.2680964e-26   1.6300801e-26   2.0391517e-26   2.4775141e-26   2.9174391e-26
   3.3115873e-26   3.6049654e-26   3.7543139e-26   3.7196151e-26   3.5483984e-26
   3.3091547e-26   3.0772930e-26   2.9366045e-26   2.9416651e-26   3.1323158e-26
   3.5410020e-26   4.1959041e-26   5.1269551e-26   6.3561153e-26   7.9047860e-26
   9.7785315e-26   1.1966865e-25   1.4449202e-25   1.7163242e-25   2.0045684e-25
   2.2990072e-25   2.5871679e-25   2.8569144e-25   3.0911585e-25   3.2780863e-25
   3.4028605e-25   3.4545993e-25   3.4282926e-25   3.3179342e-25   3.1312778e-25
   2.8750937e-25   2.5649384e-25   2.2218048e-25   1.8630696e-25   1.5125787e-25
   1.1858200e-25   8.9701702e-26   6.5523329e-26   4.6192537e-26   3.1653603e-26
   2.1297411e-26   1.4420550e-26   1.0239962e-26   7.9758761e-27   6.9907074e-27
   6.7098255e-27   6.7018033e-27   6.6504413e-27   6.3358651e-27   5.7015946e-27
   4.7755135e-27   3.7299609e-27   2.7522537e-27   1.9515246e-27   1.3784952e-27
   1.0052710e-27   7.7957464e-28   6.5170509e-28   5.8304874e-28   5.4767259e-28
   5.2846824e-28   5.1505379e-28   5.0134678e-28   4.8399075e-28   4.6273288e-28
   4.3806229e-28   4.1218432e-28   3.8725794e-28   3.6467741e-28   3.4559018e-28
   3.2996499e-28   3.1754911e-28   3.0792898e-28   3.0066348e-28   2.9551546e-28
   2.9206959e-28   2.8991010e-28   2.8847501e-28   2.8708102e-28   2.8520232e-28
   2.8228285e-28   2.7813150e-28   2.7273376e-28   2.6627962e-28   2.5928982e-28
   2.5212074e-28   2.4521794e-28   2.3883260e-28   2.3304178e-28   2.2787218e-28
   2.2323706e-28   2.1904804e-28   2.1521643e-28   2.1166241e-28   2.0832683e-28
   2.0516239e-28   2.0213527e-28   1.9922047e-28   1.9639892e-28   1.9365607e-28
   1.9098062e-28   1.8836368e-28   1.8579834e-28   1.8327890e-28   1.8080083e-28
   1.7836050e-28   1.7595480e-28   1.7358130e-28   1.7123809e-28   1.6892362e-28
   1.6663664e-28   1.6437598e-28   1.6214060e-28   1.5992967e-28   1.5774280e-28
   1.5557967e-28   1.5343958e-28   1.5132198e-28   1.4922642e-28   1.4715268e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.5800000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686529e-28   2.8265449e-28   3.2421667e-28   3.6060840e-28
   3.9231296e-28   4.2100862e-28   4.4925365e-28   4.8182887e-28   5.2676522e-28
   5.9750343e-28   7.1524170e-28   9.1214754e-28   1.2325218e-27   1.7355570e-27
   2.4927346e-27   3.5815096e-27   5.0860934e-27   7.0715306e-27   9.5952179e-27
   1.2680800e-26   1.6300546e-26   2.0391150e-26   2.4774647e-26   2.9173768e-26
   3.3115135e-26   3.6048811e-26   3.7542164e-26   3.7194902e-26   3.5482064e-26
   3.3088180e-26   3.0766861e-26   2.9355399e-26   2.9398832e-26   3.1294689e-26
   3.5366411e-26   4.1894688e-26   5.1177589e-26   6.3433599e-26   7.8875612e-26
   9.7558574e-26   1.1937742e-25   1.4412650e-25   1.7118425e-25   1.9991939e-25
   2.2927045e-25   2.5799399e-25   2.8488036e-25   3.0822633e-25   3.2685461e-25
   3.3928659e-25   3.4443791e-25   3.4180962e-25   3.3080318e-25   3.1219175e-25
   2.8665022e-25   2.5572915e-25   2.2152104e-25   1.8575780e-25   1.5081631e-25
   1.1824028e-25   8.9447644e-26   6.5341994e-26   4.6068698e-26   3.1572491e-26
   2.1246365e-26   1.4389291e-26   1.0220745e-26   7.9633384e-27   6.9813667e-27
   6.7017415e-27   6.6941057e-27   6.6429674e-27   6.3288796e-27   5.6954793e-27
   4.7706068e-27   3.7263651e-27   2.7498331e-27   1.9500213e-27   1.3776138e-27
   1.0047707e-27   7.7928940e-28   6.5153266e-28   5.8293144e-28   5.4758022e-28
   5.2838656e-28   5.1497728e-28   5.0127447e-28   4.8392387e-28   4.6267312e-28
   4.3801115e-28   4.1214237e-28   3.8722486e-28   3.6465223e-28   3.4557145e-28
   3.2995131e-28   3.1753920e-28   3.0792183e-28   3.0065833e-28   2.9551173e-28
   2.9206687e-28   2.8990809e-28   2.8847350e-28   2.8707987e-28   2.8520142e-28
   2.8228214e-28   2.7813094e-28   2.7273332e-28   2.6627929e-28   2.5928957e-28
   2.5212057e-28   2.4521782e-28   2.3883251e-28   2.3304172e-28   2.2787214e-28
   2.2323704e-28   2.1904802e-28   2.1521642e-28   2.1166241e-28   2.0832683e-28
   2.0516239e-28   2.0213527e-28   1.9922047e-28   1.9639892e-28   1.9365607e-28
   1.9098062e-28   1.8836368e-28   1.8579834e-28   1.8327891e-28   1.8080083e-28
   1.7836050e-28   1.7595480e-28   1.7358131e-28   1.7123809e-28   1.6892362e-28
   1.6663664e-28   1.6437598e-28   1.6214060e-28   1.5992967e-28   1.5774281e-28
   1.5557967e-28   1.5343958e-28   1.5132198e-28   1.4922642e-28   1.4715268e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131596e-28   1.2942653e-28   1.2755665e-28
       8.6100000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686529e-28   2.8265450e-28   3.2421670e-28   3.6060847e-28
   3.9231313e-28   4.2100901e-28   4.4925447e-28   4.8183048e-28   5.2676815e-28
   5.9750838e-28   7.1524942e-28   9.1215864e-28   1.2325361e-27   1.7355730e-27
   2.4927483e-27   3.5815139e-27   5.0860771e-27   7.0714788e-27   9.5951122e-27
   1.2680618e-26   1.6300267e-26   2.0390752e-26   2.4774116e-26   2.9173098e-26
   3.3114339e-26   3.6047903e-26   3.7541112e-26   3.7193552e-26   3.5479999e-26
   3.3084598e-26   3.0760453e-26   2.9344220e-26   2.9380183e-26   3.1264956e-26
   3.5320921e-26   4.1827604e-26   5.1081764e-26   6.3300712e-26   7.8696175e-26
   9.7322368e-26   1.1907402e-25   1.4374566e-25   1.7071724e-25   1.9935925e-25
   2.2861344e-25   2.5724035e-25   2.8403453e-25   3.0729845e-25   3.2585919e-25
   3.3824345e-25   3.4337092e-25   3.4074474e-25   3.2976866e-25   3.1121354e-25
   2.8575201e-25   2.5492939e-25   2.2083110e-25   1.8518299e-25   1.5035392e-25
   1.1788233e-25   8.9181392e-26   6.5151882e-26   4.5938817e-26   3.1487393e-26
   2.1192796e-26   1.4356480e-26   1.0200570e-26   7.9501708e-27   6.9715504e-27
   6.6932383e-27   6.6860011e-27   6.6350927e-27   6.3215155e-27   5.6890295e-27
   4.7654297e-27   3.7225694e-27   2.7472771e-27   1.9484332e-27   1.3766822e-27
   1.0042415e-27   7.7898730e-28   6.5134965e-28   5.8280661e-28   5.4748168e-28
   5.2829926e-28   5.1489542e-28   5.0119706e-28   4.8385229e-28   4.6260916e-28
   4.3795640e-28   4.1209747e-28   3.8718944e-28   3.6462526e-28   3.4555141e-28
   3.2993666e-28   3.1752861e-28   3.0791418e-28   3.0065282e-28   2.9550774e-28
   2.9206397e-28   2.8990596e-28   2.8847191e-28   2.8707865e-28   2.8520047e-28
   2.8228140e-28   2.7813036e-28   2.7273287e-28   2.6627894e-28   2.5928932e-28
   2.5212038e-28   2.4521769e-28   2.3883242e-28   2.3304166e-28   2.2787211e-28
   2.2323702e-28   2.1904801e-28   2.1521642e-28   2.1166240e-28   2.0832683e-28
   2.0516239e-28   2.0213527e-28   1.9922047e-28   1.9639892e-28   1.9365607e-28
   1.9098063e-28   1.8836368e-28   1.8579835e-28   1.8327891e-28   1.8080083e-28
   1.7836050e-28   1.7595480e-28   1.7358131e-28   1.7123809e-28   1.6892363e-28
   1.6663664e-28   1.6437598e-28   1.6214060e-28   1.5992967e-28   1.5774281e-28
   1.5557967e-28   1.5343958e-28   1.5132198e-28   1.4922642e-28   1.4715268e-28
   1.4510049e-28   1.4306958e-28   1.4105965e-28   1.3907048e-28   1.3710177e-28
   1.3515333e-28   1.3322487e-28   1.3131597e-28   1.2942653e-28   1.2755665e-28
       8.6400000
   5.9075032e-58   2.5184648e-56   9.2062197e-55   2.8508122e-53   7.4606856e-52
   1.6611817e-50   3.1611253e-49   5.1165528e-48   7.0004726e-47   8.1012140e-46
   7.9870828e-45   6.7977565e-44   5.1207969e-43   3.5051760e-42   2.2259489e-41
   1.3298133e-40   7.5212523e-40   4.0202944e-39   2.0209438e-38   9.4700759e-38
   4.0926582e-37   1.6171301e-36   5.8128521e-36   1.8979972e-35   5.6914819e-35
   1.5982532e-34   4.2802004e-34   1.1098577e-33   2.8163553e-33   7.0141866e-33
   1.7115621e-32   4.0817277e-32   9.4807557e-32   2.1399139e-31   4.6847197e-31
   9.9329937e-31   2.0378684e-30   4.0398428e-30   7.7283134e-30   1.4223194e-29
   2.5079096e-29   4.2166472e-29   6.7185124e-29   1.0084560e-28   1.4233470e-28
   1.8899688e-28   2.3686529e-28   2.8265451e-28   3.2421673e-28   3.6060855e-28
   3.9231332e-28   4.2100943e-28   4.4925534e-28   4.8183216e-28   5.2677118e-28
   5.9751347e-28   7.1525735e-28   9.1216989e-28   1.2325503e-27   1.7355885e-27
   2.4927608e-27   3.5815154e-27   5.0860560e-27   7.0714187e-27   9.5949927e-27
   1.2680418e-26   1.6299960e-26   2.0390318e-26   2.4773538e-26   2.9172373e-26
   3.3113479e-26   3.6046917e-26   3.7539968e-26   3.7192087e-26   3.5477779e-26
