   1.1533464e-26   1.1448444e-26   1.1368424e-26   1.1280256e-26   1.1187912e-26
   1.1091785e-26   1.0998348e-26   1.0922900e-26   1.0869946e-26   1.0859060e-26
   1.0898317e-26   1.1000696e-26   1.1190198e-26   1.1479352e-26   1.1904023e-26
   1.2489730e-26   1.3270941e-26   1.4297306e-26   1.5601769e-26   1.7267378e-26
   1.9371517e-26   2.2053834e-26   2.5553127e-26   3.0154437e-26   3.6374460e-26
   4.4758099e-26   5.5934205e-26   7.0481861e-26   8.8309688e-26   1.0897726e-25
   1.3055853e-25   1.5021526e-25   1.6450982e-25   1.6945575e-25   1.6412212e-25
   1.4862400e-25   1.2641375e-25   1.0217235e-25   7.9060204e-26   5.9388758e-26
   4.3769784e-26   3.1912075e-26   2.3183418e-26   1.6877110e-26   1.2382507e-26
   9.2145088e-27   7.0040882e-27   5.4817232e-27   4.4508876e-27   3.7701962e-27
   3.3300331e-27   3.0465628e-27   2.8524753e-27   2.6915985e-27   2.5295981e-27
   2.3407014e-27   2.1232192e-27   1.8871487e-27   1.6457541e-27   1.4187256e-27
   1.2157564e-27   1.0420362e-27   8.9747057e-28   7.7836693e-28   6.8066834e-28
   5.9993310e-28   5.3282648e-28   4.7673422e-28   4.2976340e-28   3.9084184e-28
   3.5885774e-28   3.3309603e-28   3.1268910e-28   2.9672602e-28   2.8439196e-28
   2.7475624e-28   2.6709431e-28   2.6077975e-28   2.5533204e-28   2.5045925e-28
   2.4595385e-28   2.4172101e-28   2.3771174e-28   2.3389731e-28   2.3026539e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719647e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.6000000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931595e-32   7.4142766e-32   1.5542009e-31   3.2239116e-31
   6.6021453e-31   1.3309583e-30   2.6316746e-30   5.0911313e-30   9.6163482e-30
   1.7705625e-29   3.1740490e-29   5.5311368e-29   9.3552641e-29   1.5307699e-28
   2.4127173e-28   3.6452878e-28   5.2467047e-28   7.1522655e-28   9.2200716e-28
   1.1253382e-27   1.3063652e-27   1.4582124e-27   1.5849914e-27   1.6993277e-27
   1.8205069e-27   1.9702305e-27   2.1695674e-27   2.4376380e-27   2.7914217e-27
   3.2441239e-27   3.8031231e-27   4.4753094e-27   5.2583180e-27   6.1505096e-27
   7.1415931e-27   8.2088408e-27   9.3274233e-27   1.0438927e-26   1.1503419e-26
   1.2483356e-26   1.3346942e-26   1.4097142e-26   1.4704277e-26   1.5131834e-26
   1.5311987e-26   1.5197552e-26   1.4821043e-26   1.4205991e-26   1.3517692e-26
   1.2886152e-26   1.2377170e-26   1.2026788e-26   1.1796729e-26   1.1650087e-26
   1.1548414e-26   1.1462710e-26   1.1382408e-26   1.1294229e-26   1.1202056e-26
   1.1106222e-26   1.1013160e-26   1.0938150e-26   1.0885663e-26   1.0875248e-26
   1.0914934e-26   1.1017636e-26   1.1207303e-26   1.1496374e-26   1.1920672e-26
   1.2505668e-26   1.3285823e-26   1.4310828e-26   1.5613675e-26   1.7277526e-26
   1.9379863e-26   2.2060447e-26   2.5558178e-26   3.0158151e-26   3.6377102e-26
   4.4759902e-26   5.5935347e-26   7.0482433e-26   8.8309679e-26   1.0897659e-25
   1.3055709e-25   1.5021299e-25   1.6450675e-25   1.6945208e-25   1.6411816e-25
   1.4862011e-25   1.2641025e-25   1.0216943e-25   7.9057914e-26   5.9387044e-26
   4.3768543e-26   3.1911198e-26   2.3182803e-26   1.6876678e-26   1.2382202e-26
   9.2142943e-27   7.0039361e-27   5.4816156e-27   4.4508113e-27   3.7701420e-27
   3.3299947e-27   3.0465355e-27   2.8524559e-27   2.6915847e-27   2.5295885e-27
   2.3406946e-27   2.1232143e-27   1.8871452e-27   1.6457516e-27   1.4187238e-27
   1.2157551e-27   1.0420353e-27   8.9746992e-28   7.7836647e-28   6.8066803e-28
   5.9993287e-28   5.3282631e-28   4.7673410e-28   4.2976330e-28   3.9084176e-28
   3.5885767e-28   3.3309597e-28   3.1268905e-28   2.9672598e-28   2.8439193e-28
   2.7475622e-28   2.6709430e-28   2.6077975e-28   2.5533203e-28   2.5045924e-28
   2.4595385e-28   2.4172101e-28   2.3771174e-28   2.3389731e-28   2.3026539e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719647e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.6300000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931595e-32   7.4142766e-32   1.5542009e-31   3.2239117e-31
   6.6021455e-31   1.3309584e-30   2.6316747e-30   5.0911317e-30   9.6163491e-30
   1.7705627e-29   3.1740494e-29   5.5311375e-29   9.3552653e-29   1.5307700e-28
   2.4127175e-28   3.6452882e-28   5.2467052e-28   7.1522662e-28   9.2200730e-28
   1.1253385e-27   1.3063659e-27   1.4582138e-27   1.5849944e-27   1.6993336e-27
   1.8205184e-27   1.9702521e-27   2.1696074e-27   2.4377106e-27   2.7915519e-27
   3.2443546e-27   3.8035249e-27   4.4759967e-27   5.2594650e-27   6.1523718e-27
   7.1445259e-27   8.2133090e-27   9.3340112e-27   1.0448311e-26   1.1516307e-26
   1.2500465e-26   1.3368898e-26   1.4124426e-26   1.4737023e-26   1.5169661e-26
   1.5353745e-26   1.5241306e-26   1.4864346e-26   1.4246196e-26   1.3553165e-26
   1.2916326e-26   1.2402366e-26   1.2047961e-26   1.1814973e-26   1.1666380e-26
   1.1563531e-26   1.1477215e-26   1.1396689e-26   1.1308545e-26   1.1216582e-26
   1.1121075e-26   1.1028420e-26   1.0953878e-26   1.0901889e-26   1.0891980e-26
   1.0932129e-26   1.1035193e-26   1.1225063e-26   1.1514087e-26   1.1938047e-26
   1.2522361e-26   1.3301480e-26   1.4325139e-26   1.5626377e-26   1.7288471e-26
   1.9389003e-26   2.2067849e-26   2.5564013e-26   3.0162642e-26   3.6380512e-26
   4.4762462e-26   5.5937223e-26   7.0483701e-26   8.8310304e-26   1.0897647e-25
   1.3055610e-25   1.5021104e-25   1.6450388e-25   1.6944849e-25   1.6411419e-25
   1.4861614e-25   1.2640666e-25   1.0216640e-25   7.9055521e-26   5.9385248e-26
   4.3767239e-26   3.1910268e-26   2.3182147e-26   1.6876217e-26   1.2381878e-26
   9.2140646e-27   7.0037739e-27   5.4815003e-27   4.4507295e-27   3.7700839e-27
   3.3299534e-27   3.0465062e-27   2.8524353e-27   2.6915702e-27   2.5295782e-27
   2.3406872e-27   2.1232091e-27   1.8871414e-27   1.6457489e-27   1.4187218e-27
   1.2157538e-27   1.0420343e-27   8.9746920e-28   7.7836599e-28   6.8066769e-28
   5.9993263e-28   5.3282613e-28   4.7673397e-28   4.2976320e-28   3.9084168e-28
   3.5885760e-28   3.3309592e-28   3.1268901e-28   2.9672595e-28   2.8439191e-28
   2.7475620e-28   2.6709428e-28   2.6077974e-28   2.5533203e-28   2.5045924e-28
   2.4595384e-28   2.4172101e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.6600000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931595e-32   7.4142766e-32   1.5542009e-31   3.2239117e-31
   6.6021457e-31   1.3309584e-30   2.6316749e-30   5.0911321e-30   9.6163501e-30
   1.7705629e-29   3.1740498e-29   5.5311382e-29   9.3552666e-29   1.5307702e-28
   2.4127178e-28   3.6452885e-28   5.2467057e-28   7.1522670e-28   9.2200744e-28
   1.1253388e-27   1.3063665e-27   1.4582153e-27   1.5849973e-27   1.6993396e-27
   1.8205299e-27   1.9702737e-27   2.1696471e-27   2.4377824e-27   2.7916800e-27
   3.2445804e-27   3.8039171e-27   4.4766652e-27   5.2605780e-27   6.1541763e-27
   7.1473648e-27   8.2176313e-27   9.3403831e-27   1.0457386e-26   1.1528774e-26
   1.2517023e-26   1.3390154e-26   1.4150855e-26   1.4768765e-26   1.5206361e-26
   1.5394298e-26   1.5283847e-26   1.4906506e-26   1.4285405e-26   1.3587837e-26
   1.2945911e-26   1.2427175e-26   1.2068923e-26   1.1833153e-26   1.1682726e-26
   1.1578796e-26   1.1491944e-26   1.1411254e-26   1.1323194e-26   1.1231482e-26
   1.1136336e-26   1.1044119e-26   1.0970078e-26   1.0918619e-26   1.0909250e-26
   1.0949900e-26   1.1053365e-26   1.1243478e-26   1.1532492e-26   1.1956148e-26
   1.2539807e-26   1.3317911e-26   1.4340237e-26   1.5639872e-26   1.7300208e-26
   1.9398931e-26   2.2076032e-26   2.5570623e-26   3.0167901e-26   3.6384682e-26
   4.4765769e-26   5.5939822e-26   7.0485654e-26   8.8311557e-26   1.0897690e-25
   1.3055554e-25   1.5020940e-25   1.6450119e-25   1.6944496e-25   1.6411018e-25
   1.4861210e-25   1.2640294e-25   1.0216325e-25   7.9053025e-26   5.9383359e-26
   4.3765861e-26   3.1909283e-26   2.3181451e-26   1.6875725e-26   1.2381531e-26
   9.2138193e-27   7.0035997e-27   5.4813769e-27   4.4506419e-27   3.7700217e-27
   3.3299093e-27   3.0464749e-27   2.8524131e-27   2.6915545e-27   2.5295671e-27
   2.3406793e-27   2.1232035e-27   1.8871374e-27   1.6457460e-27   1.4187198e-27
   1.2157523e-27   1.0420332e-27   8.9746848e-28   7.7836545e-28   6.8066732e-28
   5.9993237e-28   5.3282594e-28   4.7673382e-28   4.2976308e-28   3.9084159e-28
   3.5885753e-28   3.3309586e-28   3.1268896e-28   2.9672591e-28   2.8439188e-28
   2.7475618e-28   2.6709427e-28   2.6077973e-28   2.5533202e-28   2.5045923e-28
   2.4595384e-28   2.4172101e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.6900000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931595e-32   7.4142767e-32   1.5542009e-31   3.2239118e-31
   6.6021459e-31   1.3309585e-30   2.6316751e-30   5.0911325e-30   9.6163511e-30
   1.7705631e-29   3.1740502e-29   5.5311390e-29   9.3552678e-29   1.5307704e-28
   2.4127181e-28   3.6452889e-28   5.2467063e-28   7.1522678e-28   9.2200759e-28
   1.1253391e-27   1.3063672e-27   1.4582167e-27   1.5850003e-27   1.6993456e-27
   1.8205415e-27   1.9702953e-27   2.1696867e-27   2.4378535e-27   2.7918062e-27
   3.2448018e-27   3.8042996e-27   4.4773152e-27   5.2616572e-27   6.1559224e-27
   7.1501086e-27   8.2218059e-27   9.3465346e-27   1.0466147e-26   1.1540811e-26
   1.2533012e-26   1.3410687e-26   1.4176399e-26   1.4799466e-26   1.5241886e-26
   1.5433591e-26   1.5325115e-26   1.4947460e-26   1.4323560e-26   1.3621655e-26
   1.2974860e-26   1.2451556e-26   1.2089641e-26   1.1851239e-26   1.1699102e-26
   1.1594190e-26   1.1506879e-26   1.1426086e-26   1.1338161e-26   1.1246741e-26
   1.1151993e-26   1.1060248e-26   1.0986740e-26   1.0935845e-26   1.0927052e-26
   1.0968241e-26   1.1072146e-26   1.1262542e-26   1.1551585e-26   1.1974970e-26
   1.2558002e-26   1.3335112e-26   1.4356118e-26   1.5654154e-26   1.7312732e-26
   1.9409641e-26   2.2084990e-26   2.5578000e-26   3.0173921e-26   3.6389604e-26
   4.4769814e-26   5.5943139e-26   7.0488288e-26   8.8313428e-26   1.0897786e-25
   1.3055541e-25   1.5020806e-25   1.6449868e-25   1.6944149e-25   1.6410614e-25
   1.4860794e-25   1.2639909e-25   1.0215996e-25   7.9050404e-26   5.9381368e-26
   4.3764402e-26   3.1908237e-26   2.3180707e-26   1.6875200e-26   1.2381160e-26
   9.2135567e-27   7.0034136e-27   5.4812447e-27   4.4505480e-27   3.7699550e-27
   3.3298619e-27   3.0464414e-27   2.8523893e-27   2.6915376e-27   2.5295552e-27
   2.3406708e-27   2.1231974e-27   1.8871331e-27   1.6457429e-27   1.4187175e-27
   1.2157507e-27   1.0420321e-27   8.9746766e-28   7.7836491e-28   6.8066692e-28
   5.9993209e-28   5.3282574e-28   4.7673367e-28   4.2976297e-28   3.9084149e-28
   3.5885745e-28   3.3309579e-28   3.1268891e-28   2.9672587e-28   2.8439185e-28
   2.7475616e-28   2.6709425e-28   2.6077971e-28   2.5533201e-28   2.5045923e-28
   2.4595384e-28   2.4172101e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.7200000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931596e-32   7.4142767e-32   1.5542009e-31   3.2239119e-31
   6.6021461e-31   1.3309585e-30   2.6316752e-30   5.0911329e-30   9.6163521e-30
   1.7705633e-29   3.1740507e-29   5.5311398e-29   9.3552692e-29   1.5307706e-28
   2.4127184e-28   3.6452893e-28   5.2467068e-28   7.1522687e-28   9.2200774e-28
   1.1253394e-27   1.3063679e-27   1.4582182e-27   1.5850034e-27   1.6993517e-27
   1.8205532e-27   1.9703171e-27   2.1697262e-27   2.4379241e-27   2.7919307e-27
   3.2450189e-27   3.8046729e-27   4.4779467e-27   5.2627027e-27   6.1576102e-27
   7.1527568e-27   8.2258313e-27   9.3524632e-27   1.0474589e-26   1.1552408e-26
   1.2548419e-26   1.3430480e-26   1.4201034e-26   1.4829093e-26   1.5276197e-26
   1.5471580e-26   1.5365058e-26   1.4987156e-26   1.4360607e-26   1.3654570e-26
   1.3003128e-26   1.2475472e-26   1.2110082e-26   1.1869206e-26   1.1715484e-26
   1.1609690e-26   1.1522000e-26   1.1441170e-26   1.1353431e-26   1.1262346e-26
   1.1168034e-26   1.1076795e-26   1.1003854e-26   1.0953557e-26   1.0945377e-26
   1.0987145e-26   1.1091530e-26   1.1282250e-26   1.1571361e-26   1.1994510e-26
   1.2576944e-26   1.3353078e-26   1.4372779e-26   1.5669218e-26   1.7326037e-26
   1.9421126e-26   2.2094716e-26   2.5586137e-26   3.0180692e-26   3.6395271e-26
   4.4774594e-26   5.5947168e-26   7.0491597e-26   8.8315915e-26   1.0897935e-25
   1.3055569e-25   1.5020701e-25   1.6449631e-25   1.6943804e-25   1.6410202e-25
   1.4860366e-25   1.2639509e-25   1.0215653e-25   7.9047649e-26   5.9379273e-26
   4.3762859e-26   3.1907127e-26   2.3179918e-26   1.6874640e-26   1.2380764e-26
   9.2132755e-27   7.0032140e-27   5.4811032e-27   4.4504475e-27   3.7698837e-27
   3.3298112e-27   3.0464054e-27   2.8523639e-27   2.6915196e-27   2.5295424e-27
   2.3406618e-27   2.1231910e-27   1.8871285e-27   1.6457396e-27   1.4187152e-27
   1.2157489e-27   1.0420309e-27   8.9746683e-28   7.7836430e-28   6.8066651e-28
   5.9993179e-28   5.3282552e-28   4.7673351e-28   4.2976284e-28   3.9084139e-28
   3.5885737e-28   3.3309572e-28   3.1268885e-28   2.9672582e-28   2.8439181e-28
   2.7475613e-28   2.6709423e-28   2.6077970e-28   2.5533200e-28   2.5045922e-28
   2.4595383e-28   2.4172101e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.7500000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931596e-32   7.4142768e-32   1.5542010e-31   3.2239119e-31
   6.6021463e-31   1.3309586e-30   2.6316754e-30   5.0911334e-30   9.6163532e-30
   1.7705635e-29   3.1740511e-29   5.5311406e-29   9.3552706e-29   1.5307709e-28
   2.4127187e-28   3.6452898e-28   5.2467074e-28   7.1522696e-28   9.2200790e-28
   1.1253397e-27   1.3063686e-27   1.4582197e-27   1.5850065e-27   1.6993578e-27
   1.8205650e-27   1.9703390e-27   2.1697658e-27   2.4379943e-27   2.7920537e-27
   3.2452321e-27   3.8050373e-27   4.4785605e-27   5.2637150e-27   6.1592402e-27
   7.1553095e-27   8.2297068e-27   9.3581668e-27   1.0482708e-26   1.1563559e-26
   1.2563236e-26   1.3449518e-26   1.4224741e-26   1.4857622e-26   1.5309263e-26
   1.5508226e-26   1.5403634e-26   1.5025547e-26   1.4396501e-26   1.3686539e-26
   1.3030678e-26   1.2498889e-26   1.2130216e-26   1.1887025e-26   1.1731849e-26
   1.1625275e-26   1.1537288e-26   1.1456485e-26   1.1368985e-26   1.1278280e-26
   1.1184442e-26   1.1093745e-26   1.1021407e-26   1.0971744e-26   1.0964216e-26
   1.1006601e-26   1.1111509e-26   1.1302595e-26   1.1591812e-26   1.2014761e-26
   1.2596625e-26   1.3371806e-26   1.4390211e-26   1.5685060e-26   1.7340117e-26
   1.9433380e-26   2.2105202e-26   2.5595028e-26   3.0188209e-26   3.6401676e-26
   4.4780101e-26   5.5951903e-26   7.0495576e-26   8.8319012e-26   1.0898136e-25
   1.3055639e-25   1.5020623e-25   1.6449408e-25   1.6943461e-25   1.6409782e-25
   1.4859923e-25   1.2639092e-25   1.0215293e-25   7.9044754e-26   5.9377057e-26
   4.3761219e-26   3.1905946e-26   2.3179074e-26   1.6874041e-26   1.2380339e-26
   9.2129746e-27   7.0030009e-27   5.4809517e-27   4.4503397e-27   3.7698072e-27
   3.3297569e-27   3.0463669e-27   2.8523366e-27   2.6915003e-27   2.5295287e-27
   2.3406521e-27   2.1231841e-27   1.8871235e-27   1.6457360e-27   1.4187126e-27
   1.2157471e-27   1.0420296e-27   8.9746590e-28   7.7836365e-28   6.8066605e-28
   5.9993147e-28   5.3282529e-28   4.7673333e-28   4.2976270e-28   3.9084128e-28
   3.5885728e-28   3.3309565e-28   3.1268879e-28   2.9672578e-28   2.8439178e-28
   2.7475611e-28   2.6709421e-28   2.6077969e-28   2.5533200e-28   2.5045922e-28
   2.4595383e-28   2.4172100e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
   1.4983844e-28   1.4770636e-28   1.4559544e-28   1.4350553e-28   1.4143693e-28
       6.7800000
   3.1196145e-51   6.4694403e-50   1.1902710e-48   1.9165846e-47   2.6902269e-46
   3.3082841e-45   3.5744494e-44   3.3713864e-43   2.7540080e-42   1.9461289e-41
   1.1961293e-40   6.4665042e-40   3.1482324e-39   1.4159144e-38   6.0066429e-38
   2.4390036e-37   9.5495072e-37   3.6009570e-36   1.3011521e-35   4.4628775e-35
   1.4362207e-34   4.2948696e-34   1.1863914e-33   3.0205812e-33   7.1606233e-33
   1.6101076e-32   3.4931596e-32   7.4142768e-32   1.5542010e-31   3.2239120e-31
   6.6021465e-31   1.3309587e-30   2.6316756e-30   5.0911339e-30   9.6163543e-30
   1.7705638e-29   3.1740516e-29   5.5311415e-29   9.3552721e-29   1.5307711e-28
   2.4127190e-28   3.6452902e-28   5.2467081e-28   7.1522705e-28   9.2200806e-28
   1.1253401e-27   1.3063693e-27   1.4582212e-27   1.5850097e-27   1.6993642e-27
   1.8205770e-27   1.9703611e-27   2.1698056e-27   2.4380644e-27   2.7921755e-27
   3.2454417e-27   3.8053932e-27   4.4791568e-27   5.2646946e-27   6.1608130e-27
   7.1577674e-27   8.2334330e-27   9.3636455e-27   1.0490502e-26   1.1574263e-26
   1.2577456e-26   1.3467793e-26   1.4247505e-26   1.4885032e-26   1.5341058e-26
   1.5543498e-26   1.5440808e-26   1.5062595e-26   1.4431204e-26   1.3717523e-26
   1.3057473e-26   1.2521775e-26   1.2150015e-26   1.1904671e-26   1.1748171e-26
   1.1640922e-26   1.1552721e-26   1.1472011e-26   1.1384804e-26   1.1294524e-26
   1.1201200e-26   1.1111082e-26   1.1039383e-26   1.0990392e-26   1.0983554e-26
   1.1026599e-26   1.1132071e-26   1.1323566e-26   1.1612931e-26   1.2035715e-26
   1.2617039e-26   1.3391286e-26   1.4408410e-26   1.5701671e-26   1.7354966e-26
   1.9446396e-26   2.2116441e-26   2.5604664e-26   3.0196466e-26   3.6408814e-26
   4.4786329e-26   5.5957342e-26   7.0500223e-26   8.8322714e-26   1.0898389e-25
   1.3055749e-25   1.5020572e-25   1.6449197e-25   1.6943116e-25   1.6409350e-25
   1.4859464e-25   1.2638657e-25   1.0214914e-25   7.9041694e-26   5.9374709e-26
   4.3759482e-26   3.1904687e-26   2.3178176e-26   1.6873402e-26   1.2379885e-26
   9.2126526e-27   7.0027722e-27   5.4807895e-27   4.4502246e-27   3.7697252e-27
   3.3296987e-27   3.0463257e-27   2.8523074e-27   2.6914797e-27   2.5295142e-27
   2.3406418e-27   2.1231767e-27   1.8871182e-27   1.6457322e-27   1.4187098e-27
   1.2157452e-27   1.0420282e-27   8.9746492e-28   7.7836297e-28   6.8066556e-28
   5.9993112e-28   5.3282504e-28   4.7673315e-28   4.2976256e-28   3.9084116e-28
   3.5885718e-28   3.3309557e-28   3.1268873e-28   2.9672573e-28   2.8439174e-28
   2.7475608e-28   2.6709420e-28   2.6077968e-28   2.5533199e-28   2.5045921e-28
   2.4595383e-28   2.4172100e-28   2.3771173e-28   2.3389731e-28   2.3026538e-28
   2.2679716e-28   2.2347553e-28   2.2028163e-28   2.1719646e-28   2.1420287e-28
   2.1128596e-28   2.0843365e-28   2.0563655e-28   2.0288715e-28   2.0017985e-28
   1.9751040e-28   1.9487505e-28   1.9227103e-28   1.8969644e-28   1.8715024e-28
   1.8463169e-28   1.8213971e-28   1.7967335e-28   1.7723200e-28   1.7481582e-28
   1.7242495e-28   1.7005894e-28   1.6771739e-28   1.6540002e-28   1.6310663e-28
   1.6083707e-28   1.5859109e-28   1.5636849e-28   1.5416906e-28   1.5199247e-28
